,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,revives,team_kills,time_survived,win_points,win_points_delta
445,Ghost_Turtle,11,3,0,1,332.355042,0,1,1000,0,1,2,0,0,74.98862,0,0,0,1541.834,1500,0
446,XQ_Cobra,13,1,0,1,114.808594,0,0,1000,0,1,1,0,0,35.2921524,0,0,0,1237.042,1500,0
447,XQ_Z9Max,13,1,0,3,305.496246,1,4,1000,0,1,1,0,0,6.61033154,0,0,0,1484.766,1500,0
448,XQ_XiaoDu,13,1,0,1,254.334061,0,0,1000,0,1,1,0,0,0.0,0,1,0,1484.76,1500,0
449,XQ_AK,13,0,0,1,91.75824,0,1,1000,0,0,0,0,0,0.0,0,0,0,1300.54,1500,0
450,NAVI_Shade1,14,0,0,2,172.5911,0,4,1000,0,0,0,0,0,0.0,0,0,0,1427.167,1500,0
451,NAVI_POKAMOLODOY,14,0,0,1,7.51186943,0,0,1000,0,0,0,0,0,0.0,0,0,0,688.813,1500,0
452,NAVI_drainys,14,0,0,3,0.0,0,2,1000,0,0,0,0,0,0.0,0,0,0,1462.276,1500,0
453,NAVI_ubah,14,1,0,3,99.99999,0,4,1000,0,1,1,0,0,113.89006,0,0,0,1324.783,1500,0
454,Standin_Czech,16,1,0,5,188.89801,0,4,1000,0,1,1,0,0,30.5119514,0,0,0,1415.94,1500,0
455,Secret_7Teen,16,1,0,2,201.314072,0,2,1000,0,0,0,0,0,0.0,0,0,0,1415.957,1500,0
456,Secret_Smitty,16,0,0,0,27.8895111,0,0,1000,0,0,0,0,0,0.0,0,0,0,908.649,1500,0
457,Secret_Fiend,16,3,0,1,504.718231,0,1,1000,0,1,1,0,0,63.3802872,0,1,0,1415.948,1500,0
458,V5_LanrennnN,4,2,0,4,482.261322,1,5,1000,0,2,2,0,0,107.3749,0,1,0,1734.37,1500,0
459,V5_Little1ee,4,0,0,1,72.09355,0,5,1000,0,0,0,0,0,0.0,0,0,0,1724.276,1500,0
460,V5_ShanD1anX,4,1,1,0,219.031082,1,6,1000,0,1,1,0,0,213.248825,0,1,0,1921.161,1500,0
461,V5_Lsn,4,0,1,4,277.500641,0,7,1000,0,1,1,0,0,20.3227921,0,0,0,1737.334,1500,0
462,GenG_WICK2D,8,0,0,1,2.11298585,0,0,1000,0,0,0,0,0,0.0,0,0,0,1051.702,1500,0
463,GenG_Chelator,8,1,0,4,143.020737,0,2,1000,0,0,0,0,0,0.0,0,0,0,1608.959,1500,0
464,GenG_Loki,8,0,0,0,152.823792,0,0,1000,0,0,0,0,0,0.0,0,0,1,886.051,1500,0
465,GenG_SimSn,8,0,0,5,171.879562,1,1,1000,0,1,1,0,0,107.020882,0,0,0,1560.093,1500,0
466,KNIGHTS_TEXQS,10,1,0,3,321.3733,0,1,1000,0,1,1,0,0,20.8686237,0,0,0,1560.266,1500,0
467,KNIGHTS_Draedon,10,0,0,0,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,555.555,1500,0
468,KNIGHTS_Krama,10,0,0,1,10.8813,0,1,1000,0,0,0,0,0,0.0,0,0,0,600.559,1500,0
469,KNIGHTS_Voxsic,10,1,0,0,128.98,0,1,1000,0,0,0,0,0,0.0,0,1,0,576.69,1500,0
470,M19_ELITEPLAYER,12,0,1,3,3.91103888,0,2,1000,0,0,0,0,0,0.0,0,0,0,1520.253,1500,0
471,M19_konstantinvk,12,0,0,1,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,1527.929,1500,0
472,M19_xmpl,12,0,0,3,29.3579369,0,3,1000,0,0,0,0,0,0.0,0,0,0,1536.71,1500,0
473,M19_BatulinS,12,0,0,2,7.84291935,0,1,1000,0,0,0,0,0,0.0,0,0,0,1510.008,1500,0
474,METHOD_xKriss,7,1,2,3,360.3856,0,3,1000,0,0,0,0,0,0.0,0,1,0,1699.567,1500,0
475,METHOD_Raphyyy,7,2,1,3,327.848267,1,5,1000,0,1,1,0,0,59.2278671,0,0,0,1702.516,1500,0
476,METHOD_MOLNMAN,7,1,2,6,433.25,1,4,1000,0,1,2,0,0,216.891266,0,2,0,1687.13,1500,0
477,METHOD_Aitzy,7,7,0,3,691.727539,0,4,1000,0,3,8,0,0,254.449356,0,0,0,1760.676,1500,0
478,OpTic-Valliate,1,2,1,3,245.729538,1,0,1000,0,2,2,0,0,186.403625,0,2,0,2053.047,1500,0
479,OpTic-Bahawaka,1,0,2,4,521.182434,1,2,1000,0,1,3,0,0,259.037842,0,0,0,2053.047,1500,0
480,OpTic-Hetror,1,1,3,3,327.1999,1,1,1000,0,1,2,0,0,217.734024,0,0,0,2053.047,1500,0
481,OpTic-hypoc,1,3,1,4,476.900848,0,0,1000,0,1,3,0,0,95.46191,0,0,0,1746.722,1500,0
482,TM_Xtreme2g,9,1,0,1,139.8256,0,2,1000,0,1,1,0,0,36.2181969,0,0,0,701.117,1500,0
483,TM_Benchu,9,0,0,3,5.565759,0,4,1000,0,0,0,0,0,0.0,0,0,0,1564.177,1500,0
484,TM_Subslayer,9,0,0,4,0.0,0,2,1000,0,0,0,0,0,0.0,0,0,0,1576.69,1500,0
485,TM_Jouxy,9,0,0,3,26.8132153,0,1,1000,0,0,0,0,0,0.0,0,0,0,1578.866,1500,0
486,VEGA_Maxiz0r,5,0,0,3,58.8000031,0,6,1000,0,0,0,0,0,0.0,0,0,0,1352.723,1500,0
487,VEGA_Kippie,5,1,2,0,227.197723,0,0,1000,0,0,0,0,0,0.0,0,0,0,1766.666,1500,0
488,VEGA_VampireGame,5,0,0,3,7.11415863,0,1,1000,0,0,0,0,0,0.0,0,0,0,1849.626,1500,0
489,VEGA_Kemba7,5,0,0,1,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,623.488,1500,0
490,17_qmcc,3,0,1,2,214.8361,0,1,1000,0,1,1,0,0,58.0924568,0,0,0,1919.198,1500,0
491,17_shou,3,4,2,4,651.8976,2,1,1000,0,2,4,0,0,162.278931,0,0,0,1954.258,1500,0
492,17_47Gamer,3,1,0,3,144.834473,0,0,1000,0,1,1,0,0,170.580872,0,0,0,1880.894,1500,0
493,17_shox,3,4,2,1,465.753052,0,2,1000,0,1,1,0,0,336.858856,0,0,0,1890.456,1500,0
494,DIVINE_JJLeo,6,1,0,5,158.417908,1,8,1000,0,1,1,0,0,33.5182838,0,0,0,1501.147,1500,0
495,DIVINE_Nickyyy,6,0,0,2,70.12885,0,9,1000,0,0,0,0,0,0.0,0,0,0,1484.697,1500,0
496,DIVINE_Jett,6,1,0,3,104.525963,0,2,1000,0,0,0,0,0,0.0,0,0,0,1174.125,1500,0
497,DIVINE_Leviz,6,1,1,6,124.796677,0,8,1000,0,1,1,0,0,67.746254,0,0,0,1838.81,1500,0
498,WTSG_vard,15,0,0,2,94.8091049,0,1,1000,0,1,1,0,0,107.669182,0,0,0,869.287,1500,0
499,WTSG_Gaxyy,15,2,1,8,339.5945,0,10,1000,0,1,2,0,0,46.1569252,0,2,0,1422.041,1500,0
500,WTSG_MiracU,15,0,1,4,212.813339,0,2,1000,0,0,0,0,0,0.0,0,2,0,1290.337,1500,0
501,WTSG_Larsen,15,0,1,4,67.03636,0,8,1000,0,0,0,0,0,0.0,0,0,0,915.982,1500,0
502,TM_Subslayer,15,0,0,1,0.0,0,4,1000,0,0,0,0,0,0.0,0,0,0,1189.838,1500,0
503,TM_Xtreme2g,15,0,0,4,108.581093,1,1,1000,0,1,1,0,0,52.0371552,0,0,0,1188.528,1500,0
504,TM_Benchu,15,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,142.451,1500,0
505,TM_Jouxy,15,0,0,1,9.811522,0,1,1000,0,0,0,0,0,0.0,0,0,0,1205.272,1500,0
506,WTSG_MiracU,5,1,0,5,240.031326,0,7,1000,0,1,1,0,0,54.66526,0,1,0,1884.237,1500,0
507,WTSG_Gaxyy,5,1,0,2,105.16716,0,6,1000,0,0,0,0,0,0.0,0,2,0,1477.382,1500,0
508,WTSG_vard,5,1,0,3,246.107819,0,3,1000,0,0,0,0,0,0.0,0,0,0,1871.351,1500,0
509,WTSG_Larsen,5,0,0,2,40.3504639,0,2,1000,0,0,0,0,0,0.0,0,0,0,1692.642,1500,0
510,V5_LanrennnN,2,0,2,4,245.282974,1,4,1000,0,1,1,0,0,20.6382427,0,0,0,2120.32,1500,0
511,V5_Little1ee,2,0,1,1,260.019775,0,0,1000,0,0,0,0,0,0.0,0,0,0,1914.947,1500,0
512,V5_ShanD1anX,2,1,0,0,64.41918,1,0,1000,0,1,1,0,0,39.3494072,0,1,0,1940.516,1500,0
513,V5_Lsn,2,1,0,5,197.530945,0,5,1000,0,1,1,0,0,15.6487541,0,0,0,1949.16,1500,0
514,NAVI_POKAMOLODOY,7,0,2,5,273.9643,0,12,1000,0,0,0,0,0,0.0,0,0,0,1754.265,1500,0
515,NAVI_Shade1,7,3,2,4,436.219727,1,1,1000,0,2,5,0,0,285.152954,0,2,0,1754.261,1500,0
516,NAVI_drainys,7,2,2,1,187.645081,0,2,1000,0,1,2,0,0,364.780121,0,1,0,1418.728,1500,0
517,NAVI_ubah,7,5,4,4,810.79834,0,6,1000,0,1,3,0,0,93.6288,0,0,0,1714.196,1500,0
518,METHOD_Raphyyy,14,1,1,1,101.7952,0,0,1000,0,0,0,0,0,0.0,0,0,0,1325.037,1500,0
519,METHOD_xKriss,14,0,0,1,46.1264343,0,0,1000,0,0,0,0,0,0.0,0,0,0,1325.045,1500,0
520,METHOD_MOLNMAN,14,0,0,0,107.911652,0,0,1000,0,0,0,0,0,0.0,0,0,0,964.115,1500,0
521,METHOD_Aitzy,14,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1325.049,1500,0
522,VEGA_Kippie,12,0,0,0,37.14929,0,0,1000,0,0,0,0,0,0.0,0,0,0,842.598,1500,0
523,VEGA_VampireGame,12,1,0,3,134.274551,1,4,1000,0,1,1,0,0,120.962204,0,0,0,1450.931,1500,0
524,VEGA_Kemba7,12,0,0,0,2.25255,0,0,1000,0,0,0,0,0,0.0,0,0,0,853.571,1500,0
525,VEGA_Maxiz0r,12,0,0,0,2.257559,0,0,1000,0,0,0,0,0,0.0,0,0,0,842.05,1500,0
526,MVP_Alphaca,1,4,2,3,559.6741,1,2,1000,0,1,3,0,0,98.67491,0,2,0,2120.371,1500,0
527,MVP_paenG,1,3,3,5,577.6391,1,7,1000,0,2,4,0,0,60.38253,0,1,0,2120.371,1500,0
528,MVP_siege,1,3,0,1,545.6256,0,4,1000,0,2,2,0,0,93.29569,0,0,0,2120.371,1500,0
529,MVP_0tan,1,1,0,4,216.1483,0,6,1000,0,1,1,0,0,21.9354839,0,0,0,1599.148,1500,0
530,M19_ELITEPLAYER,6,0,1,2,16.6168423,0,0,1000,0,0,0,0,0,0.0,0,0,0,1176.87,1500,0
531,M19_konstantinvk,6,2,0,3,64.98986,0,0,1000,0,0,0,0,0,0.0,0,0,2,1222.24,1500,0
532,M19_BatulinS,6,0,1,4,94.98436,0,12,1000,0,0,0,0,0,0.0,0,0,0,1223.934,1500,0
533,M19_xmpl,6,1,0,5,411.577,1,9,1000,0,1,1,0,0,23.4521122,0,0,0,1805.874,1500,0
534,GenG_WICK2D,8,1,2,3,356.092529,0,7,1000,0,2,2,0,0,30.8247261,0,0,0,1721.683,1500,0
535,GenG_Loki,8,1,0,0,49.9873047,0,1,1000,0,1,1,0,0,9.512854,0,0,0,1591.992,1500,0
536,GenG_Chelator,8,0,1,4,157.45224,0,5,1000,0,0,0,0,0,0.0,0,1,0,1721.679,1500,0
537,GenG_SimSn,8,1,1,3,117.445236,0,13,1000,0,1,1,0,0,93.40244,0,0,0,1718.601,1500,0
538,Ghost_Miccoy,11,3,3,0,522.9118,0,1,1000,0,1,2,0,0,32.2053,0,1,0,1475.921,1500,0
539,Ghost_Allajin,11,1,0,1,23.1528778,0,8,1000,0,1,1,0,0,179.609711,0,0,0,1217.131,1500,0
540,Ghost_BALLOC,11,0,1,1,74.2905,0,3,1000,0,0,0,0,0,0.0,0,0,0,1192.897,1500,0
541,Ghost_Turtle,11,2,1,3,330.279022,1,1,1000,0,2,2,0,0,33.92827,0,0,0,1477.136,1500,0
542,DIVINE_Jett,16,0,0,2,25.8,0,2,1000,0,0,0,0,0,0.0,0,0,0,1059.0,1500,0
543,DIVINE_Nickyyy,16,0,0,1,12.0757771,0,0,1000,0,0,0,0,0,0.0,0,0,0,1093.436,1500,0
544,DIVINE_JJLeo,16,0,0,1,1.58273709,0,1,1000,0,0,0,0,0,0.0,0,0,0,1024.995,1500,0
545,DIVINE_Leviz,16,1,0,2,239.457169,0,0,1000,0,0,0,0,0,0.0,0,0,0,1093.441,1500,0
546,KNIGHTS_TEXQS,4,1,1,5,443.406616,1,7,1000,0,1,3,0,0,172.258926,0,1,0,1892.809,1500,0
547,KNIGHTS_Voxsic,4,0,0,2,5.06316853,0,0,1000,0,0,0,0,0,0.0,0,0,0,875.288,1500,0
548,KNIGHTS_Draedon,4,0,0,3,148.066772,0,1,1000,0,1,1,0,0,305.500275,0,1,0,1892.184,1500,0
549,KNIGHTS_Krama,4,2,1,5,408.3748,0,5,1000,0,1,3,0,0,115.166924,0,0,0,1805.186,1500,0
550,17_shou,3,1,0,4,282.223633,0,15,1000,0,0,0,0,0,0.0,0,0,0,1567.731,1500,0
551,17_47Gamer,3,1,0,2,203.744049,1,0,1000,0,1,1,0,0,62.3163834,0,1,0,1603.149,1500,0
552,17_qmcc,3,2,0,2,245.695831,0,1,1000,0,1,1,0,0,22.7759819,0,0,0,2112.151,1500,0
553,17_shox,3,2,0,3,403.263123,0,6,1000,0,0,0,0,0,0.0,0,0,0,1504.444,1500,0
554,Standin_Czech,9,1,0,3,132.847122,0,2,1000,0,2,3,0,0,69.00492,0,1,0,1681.437,1500,0
555,Secret_Fiend,9,0,2,1,121.787979,0,0,1000,0,0,0,0,0,0.0,0,0,0,1467.656,1500,0
556,Secret_7Teen,9,0,2,1,121.8351,0,2,1000,0,0,0,0,0,0.0,0,0,0,1576.852,1500,0
557,Secret_Smitty,9,0,1,2,40.5948448,0,4,1000,0,0,0,0,0,0.0,0,0,0,1571.214,1500,0
558,XQ_Cobra,13,0,0,3,81.7029,0,1,1000,0,0,0,0,0,0.0,0,0,0,1410.847,1500,0
559,XQ_Z9Max,13,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1443.09,1500,0
560,XQ_XiaoDu,13,3,0,1,275.120819,1,2,1000,0,2,3,0,0,18.85606,0,0,0,1443.094,1500,0
561,XQ_AK,13,1,0,0,82.96221,0,0,1000,0,0,0,0,0,0.0,0,0,0,1423.865,1500,0
562,OpTic-Valliate,10,0,1,2,64.24829,0,2,1000,0,0,0,0,0,0.0,0,0,0,1253.528,1500,0
563,OpTic-Bahawaka,10,2,2,7,139.635788,0,26,1000,0,1,2,0,0,66.25293,0,0,0,1596.221,1500,0
564,OpTic-hypoc,10,2,1,4,268.971069,0,0,1000,0,1,2,0,0,61.8029671,0,0,0,1263.158,1500,0
565,OpTic-Hetror,10,1,2,2,111.808548,1,2,1000,0,1,1,0,0,215.059723,0,0,0,1240.551,1500,0
566,VEGA_VampireGame,4,0,0,3,76.67319,0,1,1000,0,0,0,0,0,0.0,0,0,0,1523.181,1500,0
567,VEGA_Maxiz0r,4,0,0,1,11.5126963,0,3,1000,0,0,0,0,0,0.0,0,0,0,838.894,1500,0
568,VEGA_Kippie,4,0,0,0,2.73076487,0,0,1000,0,0,0,0,0,0.0,0,0,0,965.46,1500,0
569,VEGA_Kemba7,4,1,0,1,100.200325,0,1,1000,0,1,1,0,0,13.0614672,0,0,0,1804.765,1500,0
570,XQ_AK,11,1,0,0,168.4495,0,0,1000,0,0,0,0,0,0.0,0,0,0,636.189,1500,0
571,XQ_XiaoDu,11,0,1,0,15.3791361,0,1,1000,0,0,0,0,0,0.0,0,0,0,1152.612,1500,0
572,XQ_Cobra,11,0,0,1,80.8844452,0,3,1000,0,0,0,0,0,0.0,0,0,0,1119.054,1500,0
573,XQ_Z9Max,11,0,0,1,0.0,0,0,1000,0,1,1,0,0,340.855743,0,0,0,1152.616,1500,0
574,GenG_Loki,8,1,0,1,102.252548,0,1,1000,0,0,0,0,0,0.0,0,0,0,1359.305,1500,0
575,GenG_Chelator,8,1,0,2,106.682,0,0,1000,0,1,1,0,0,255.267,0,0,0,1379.262,1500,0
576,GenG_WICK2D,8,0,0,0,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,1379.267,1500,0
577,GenG_SimSn,8,0,1,3,110.007553,0,0,1000,0,0,0,0,0,0.0,0,0,0,1379.272,1500,0
578,KNIGHTS_TEXQS,14,1,0,0,100.0,0,0,1000,0,1,1,0,0,2.46896768,0,0,0,720.778,1500,0
579,KNIGHTS_Draedon,14,0,0,3,52.34659,0,1,1000,0,0,0,0,0,0.0,0,1,0,720.756,1500,0
580,KNIGHTS_Voxsic,14,0,0,0,57.1871719,0,0,1000,0,0,0,0,0,0.0,0,0,0,750.406,1500,0
581,KNIGHTS_Krama,14,0,0,0,0.0,0,1,1000,0,0,0,0,0,0.0,0,1,0,736.365,1500,0
582,Ghost_Allajin,7,0,0,1,16.0644913,0,4,1000,0,0,0,0,0,0.0,0,0,0,1327.364,1500,0
583,Ghost_BALLOC,7,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,391.878,1500,0
584,Ghost_Miccoy,7,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,471.871,1500,0
585,Ghost_Turtle,7,3,0,3,228.5912,1,6,1000,0,2,2,0,0,0.8804664,0,0,0,1393.289,1500,0
586,M19_ELITEPLAYER,10,4,0,4,363.2389,1,9,1000,0,2,4,0,0,46.28811,0,0,0,1186.071,1500,0
587,M19_BatulinS,10,0,1,4,216.16658,0,5,1000,0,0,0,0,0,0.0,0,0,0,1191.997,1500,0
588,M19_xmpl,10,3,0,4,259.23,0,4,1000,0,1,2,0,0,93.1531754,0,0,0,1187.901,1500,0
589,M19_konstantinvk,10,1,0,1,165.081451,2,0,1000,0,1,2,0,0,20.6342163,0,0,0,1192.001,1500,0
590,NAVI_POKAMOLODOY,5,0,0,2,131.455078,0,2,1000,0,0,0,0,0,0.0,0,1,0,750.58,1500,0
591,NAVI_drainys,5,1,0,3,236.51944,2,5,1000,0,1,2,0,0,25.8753643,0,2,0,1424.52,1500,0
592,NAVI_Shade1,5,7,3,8,725.8115,1,5,1000,0,1,4,0,0,66.69378,0,2,0,1461.175,1500,0
593,NAVI_ubah,5,1,1,0,264.9407,0,1,1000,0,1,2,0,0,69.59675,0,0,0,745.063,1500,0
594,MVP_siege,15,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,146.631,1500,0
595,MVP_paenG,15,0,0,1,215.643,0,1,1000,0,0,0,0,0,0.0,0,0,0,322.211,1500,0
596,MVP_Alphaca,15,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,1,0,152.52,1500,0
597,MVP_0tan,15,0,0,2,34.3,0,0,1000,0,0,0,0,0,0.0,0,0,0,258.07,1500,0
598,V5_LanrennnN,12,3,0,0,184.200226,0,1,1000,0,1,1,0,0,102.630363,0,0,0,819.483,1500,0
599,V5_Little1ee,12,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,723.401,1500,0
600,V5_Lsn,12,2,0,0,272.117,0,1,1000,0,1,1,0,0,24.32556,0,1,0,819.487,1500,0
601,V5_ShanD1anX,12,0,0,1,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,715.553,1500,0
602,TM_Xtreme2g,6,0,0,3,78.62946,0,1,1000,0,0,0,0,0,0.0,0,0,0,1428.387,1500,0
603,TM_Subslayer,6,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,115.533,1500,0
604,TM_Jouxy,6,0,0,0,64.0356445,0,0,1000,0,0,0,0,0,0.0,0,0,0,1147.819,1500,0
605,TM_Benchu,6,0,0,1,55.8039665,0,3,1000,0,0,0,0,0,0.0,0,0,0,1428.392,1500,0
606,WTSG_Gaxyy,9,0,0,0,50.3531837,0,0,1000,0,1,1,0,0,46.2933121,0,0,0,1252.185,1500,0
607,WTSG_vard,9,0,0,0,17.3946228,0,0,1000,0,0,0,0,0,0.0,0,0,0,1054.032,1500,0
608,WTSG_MiracU,9,1,1,0,184.969315,0,1,1000,0,0,0,0,0,0.0,0,0,0,1267.724,1500,0
609,WTSG_Larsen,9,1,0,1,177.7922,0,1,1000,0,1,1,0,0,46.7893181,0,0,0,1272.199,1500,0
610,17_qmcc,2,2,1,8,396.403,1,6,1000,0,1,3,0,0,123.110321,0,0,0,1999.715,1500,0
611,17_47Gamer,2,1,1,4,528.1217,2,4,1000,0,1,4,0,0,58.7264938,0,1,0,1999.718,1500,0
612,17_shox,2,4,6,5,752.3133,0,4,1000,0,1,4,0,0,158.927963,0,0,0,1457.801,1500,0
613,17_shou,2,5,2,3,358.0748,1,7,1000,0,2,5,0,0,99.11498,0,2,0,1613.613,1500,0
614,DIVINE_Jett,1,3,2,6,285.6734,2,0,1000,0,1,3,0,0,205.928345,0,1,0,1782.279,1500,0
615,DIVINE_Nickyyy,1,0,2,3,201.838318,0,2,1000,0,0,0,0,0,0.0,0,0,0,1999.749,1500,0
616,DIVINE_JJLeo,1,4,2,4,718.7487,2,3,1000,0,2,7,0,0,77.31335,0,0,0,1999.749,1500,0
617,DIVINE_Leviz,1,1,0,8,192.388138,0,1,1000,0,1,1,0,0,37.5139542,0,0,0,1999.749,1500,0
618,OpTic-Hetror,3,1,2,4,421.548065,0,0,1000,0,1,3,0,0,221.382065,0,0,0,1680.395,1500,0
619,OpTic-Bahawaka,3,0,1,2,58.65886,0,0,1000,0,0,0,0,0,0.0,0,1,0,1322.944,1500,0
620,OpTic-hypoc,3,1,1,1,280.118927,0,0,1000,0,1,1,0,0,338.6974,0,0,0,1316.443,1500,0
621,OpTic-Valliate,3,1,3,5,87.40686,0,4,1000,0,1,1,0,0,101.946869,0,0,0,1971.064,1500,0
622,METHOD_Aitzy,16,0,0,0,80.6049957,0,0,1000,0,0,0,0,0,0.0,0,0,0,117.703,1500,0
623,METHOD_MOLNMAN,16,0,0,0,165.75,0,1,1000,0,0,0,0,0,0.0,0,0,0,190.655,1500,0
624,METHOD_xKriss,16,1,0,0,109.856438,0,0,1000,0,0,0,0,0,0.0,0,0,0,251.398,1500,0
625,Secret_Fiend,13,0,0,0,50.3099976,0,0,1000,0,0,0,0,0,0.0,0,0,0,539.65,1500,0
626,Standin_Czech,13,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,540.374,1500,0
627,Secret_Smitty,13,1,0,2,154.477448,1,0,1000,0,1,1,0,0,14.8351231,0,0,0,752.771,1500,0
628,Secret_7Teen,13,0,0,1,65.79847,0,0,1000,0,0,0,0,0,0.0,0,0,0,754.058,1500,0
629,DIVINE_Nickyyy,16,0,0,0,85.22556,0,0,1000,0,0,0,0,0,0.0,0,0,0,761.292,1500,0
630,DIVINE_JJLeo,16,0,0,1,154.552444,0,1,1000,0,0,0,0,0,0.0,0,0,0,761.298,1500,0
631,DIVINE_Jett,16,1,0,0,10.9900055,0,0,1000,0,0,0,0,0,0.0,0,0,0,761.304,1500,0
632,DIVINE_Leviz,16,1,0,0,75.0406952,0,0,1000,0,0,0,0,0,0.0,0,0,0,761.301,1500,0
633,VEGA_Kippie,6,0,0,1,12.855835,0,0,1000,0,0,0,0,0,0.0,0,0,0,833.835,1500,0
634,VEGA_VampireGame,6,0,0,2,3.895305,0,6,1000,0,0,0,0,0,0.0,0,0,0,1322.838,1500,0
635,VEGA_Maxiz0r,6,0,0,0,64.30805,0,0,1000,0,0,0,0,0,0.0,0,0,0,790.89,1500,0
636,VEGA_Kemba7,6,0,0,0,0.0,0,7,1000,0,0,0,0,0,0.0,0,0,0,1859.108,1500,0
637,METHOD_Raphyyy,5,2,0,4,175.31633,0,8,1000,0,1,1,0,0,35.8662376,0,1,0,754.958,1500,0
638,METHOD_xKriss,5,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,113.472,1500,0
639,METHOD_Aitzy,5,3,1,3,361.787231,0,22,1000,0,1,3,0,0,53.3608551,0,0,0,1877.458,1500,0
640,METHOD_MOLNMAN,5,0,0,6,33.3789673,0,8,1000,0,1,1,0,0,11.2553892,0,0,0,1546.627,1500,0
641,V5_Lsn,9,0,1,1,157.92099,0,0,1000,0,1,1,0,0,241.985153,0,0,0,1517.928,1500,0
642,V5_Little1ee,9,0,0,1,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1525.142,1500,0
643,V5_ShanD1anX,9,1,0,1,220.386658,0,1,1000,0,1,1,0,0,99.01816,0,0,0,1537.413,1500,0
644,V5_LanrennnN,9,0,0,3,4.305285,0,3,1000,0,0,0,0,0,0.0,0,0,0,1521.257,1500,0
645,MVP_paenG,3,1,1,6,215.07579,0,6,1000,0,1,1,0,0,46.5319672,0,0,0,1987.891,1500,0
646,MVP_Alphaca,3,0,0,1,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1085.814,1500,0
647,MVP_siege,3,0,1,1,10.5743961,0,0,1000,0,0,0,0,0,0.0,0,0,0,1114.551,1500,0
648,MVP_0tan,3,0,0,6,136.350967,0,4,1000,0,1,2,0,0,88.87545,0,2,0,1817.585,1500,0
649,WTSG_MiracU,8,2,1,4,248.819168,1,4,1000,0,2,3,0,0,70.05062,0,1,0,1639.613,1500,0
650,WTSG_vard,8,4,4,5,483.422668,0,4,1000,0,1,1,0,0,220.844238,0,1,0,1639.724,1500,0
651,WTSG_Gaxyy,8,1,1,3,418.464478,0,2,1000,0,1,2,0,0,393.316956,0,0,0,1560.11,1500,0
652,WTSG_Larsen,8,2,3,3,280.12796,0,3,1000,0,1,1,0,0,104.018585,0,0,0,1634.863,1500,0
653,Secret_Fiend,12,0,1,5,116.35968,0,1,1000,0,1,1,0,0,13.386919,0,2,0,1326.128,1500,0
654,Standin_Czech,12,5,1,2,572.8666,0,1,1000,0,2,3,0,0,63.64946,0,1,0,1278.833,1500,0
655,Secret_Smitty,12,1,1,3,112.525337,0,1,1000,0,1,2,0,0,53.3109131,0,0,0,1366.131,1500,0
656,Secret_7Teen,12,0,1,3,169.100418,0,1,1000,0,0,0,0,0,0.0,0,0,0,1366.127,1500,0
657,OpTic-Bahawaka,14,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1046.372,1500,0
658,OpTic-Valliate,14,1,0,1,264.886566,0,2,1000,0,0,0,0,0,0.0,0,0,0,1041.8,1500,0
659,OpTic-hypoc,14,0,0,4,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,1032.231,1500,0
660,OpTic-Hetror,14,1,0,0,185.782883,0,0,1000,0,0,0,0,0,0.0,0,0,0,1046.365,1500,0
661,Ghost_BALLOC,10,0,0,3,43.9674339,0,7,1000,0,0,0,0,0,0.0,0,0,0,1244.657,1500,0
662,Ghost_Miccoy,10,0,1,2,163.502319,0,3,1000,0,0,0,0,0,0.0,0,1,0,1472.614,1500,0
663,Ghost_Allajin,10,1,1,1,113.7,0,1,1000,0,1,1,0,0,24.1044331,0,0,0,1332.242,1500,0
664,Ghost_Turtle,10,3,0,3,266.00708,1,10,1000,0,1,3,0,0,422.454559,0,1,0,1451.066,1500,0
665,GenG_WICK2D,4,0,0,2,3.09048557,0,0,1000,0,0,0,0,0,0.0,0,0,0,1005.831,1500,0
666,GenG_Loki,4,2,3,5,233.5369,0,12,1000,0,1,1,0,0,30.2900028,0,0,0,1888.891,1500,0
